0.767034,-0.119624,-0.669246,-2.334088,-1.099535,-0.003777,-1.252883,0.000001,3.540165,-16.079893,-2.445641,-10.073721,1.000000
0.767945,-0.119526,-0.668017,-2.335073,-1.109819,-0.003777,-1.242599,0.000001,3.535070,-16.035901,-2.435978,-10.044488,1.000000
0.768837,-0.119430,-0.666812,-2.336039,-1.120120,-0.003777,-1.232297,0.000001,3.530117,-15.992741,-2.426466,-10.015794,1.000000
0.769711,-0.119335,-0.665631,-2.336986,-1.130436,-0.003777,-1.221981,0.000001,3.525306,-15.950437,-2.417111,-9.987655,1.000000
0.770566,-0.119242,-0.664473,-2.337911,-1.140763,-0.003777,-1.211654,0.000001,3.520638,-15.909009,-2.407920,-9.960086,1.000000
0.771401,-0.119150,-0.663340,-2.338816,-1.151098,-0.003777,-1.201319,0.000001,3.516111,-15.868477,-2.398899,-9.933101,1.000000
0.772218,-0.119061,-0.662233,-2.339700,-1.161438,-0.003777,-1.190980,0.000001,3.511726,-15.828859,-2.390055,-9.906714,1.000000
0.773014,-0.118973,-0.661151,-2.340563,-1.171780,-0.003777,-1.180638,0.000001,3.507480,-15.790172,-2.381392,-9.880935,1.000000
0.773790,-0.118888,-0.660096,-2.341405,-1.182120,-0.003777,-1.170298,0.000001,3.503374,-15.752432,-2.372917,-9.855776,1.000000
0.774546,-0.118804,-0.659067,-2.342224,-1.192456,-0.003777,-1.159961,0.000001,3.499406,-15.715653,-2.364635,-9.831248,1.000000
0.775281,-0.118722,-0.658066,-2.343022,-1.202785,-0.003777,-1.149632,0.000001,3.495574,-15.679849,-2.356549,-9.807361,1.000000
0.775995,-0.118643,-0.657091,-2.343798,-1.213104,-0.003777,-1.139313,0.000001,3.491879,-15.645031,-2.348665,-9.784122,1.000000
0.776688,-0.118565,-0.656145,-2.344551,-1.223410,-0.003777,-1.129007,0.000001,3.488318,-15.611209,-2.340986,-9.761539,1.000000
0.777361,-0.118490,-0.655226,-2.345283,-1.233700,-0.003777,-1.118717,0.000001,3.484890,-15.578393,-2.333517,-9.739620,1.000000
0.778012,-0.118417,-0.654336,-2.345991,-1.243972,-0.003777,-1.108446,0.000001,3.481594,-15.546591,-2.326261,-9.718370,1.000000
0.778641,-0.118346,-0.653474,-2.346678,-1.254221,-0.003777,-1.098196,0.000001,3.478427,-15.515808,-2.319221,-9.697795,1.000000
0.779250,-0.118278,-0.652640,-2.347341,-1.264447,-0.003777,-1.087971,0.000001,3.475389,-15.486052,-2.312400,-9.677898,1.000000
0.779836,-0.118211,-0.651835,-2.347982,-1.274645,-0.003777,-1.077773,0.000001,3.472476,-15.457325,-2.305800,-9.658684,1.000000
0.780402,-0.118147,-0.651059,-2.348601,-1.284813,-0.003777,-1.067605,0.000001,3.469689,-15.429631,-2.299423,-9.640154,1.000000
0.780946,-0.118085,-0.650312,-2.349197,-1.294948,-0.003777,-1.057469,0.000001,3.467023,-15.402972,-2.293272,-9.622311,1.000000
0.781468,-0.118026,-0.649594,-2.349771,-1.305048,-0.003777,-1.047369,0.000001,3.464479,-15.377348,-2.287348,-9.605156,1.000000
0.781969,-0.117968,-0.648905,-2.350322,-1.315110,-0.003777,-1.037308,0.000001,3.462054,-15.352758,-2.281651,-9.588688,1.000000
0.782449,-0.117913,-0.648244,-2.350851,-1.325130,-0.003777,-1.027287,0.000001,3.459745,-15.329200,-2.276183,-9.572907,1.000000
0.782907,-0.117861,-0.647613,-2.351357,-1.335107,-0.003777,-1.017310,0.000001,3.457551,-15.306673,-2.270945,-9.557812,1.000000
0.783345,-0.117810,-0.647010,-2.351842,-1.345038,-0.003777,-1.007379,0.000001,3.455470,-15.285170,-2.265936,-9.543400,1.000000
0.783761,-0.117762,-0.646435,-2.352304,-1.354920,-0.003777,-0.997498,0.000001,3.453499,-15.264689,-2.261157,-9.529668,1.000000
0.784157,-0.117716,-0.645889,-2.352745,-1.364750,-0.003777,-0.987667,0.000001,3.451637,-15.245221,-2.256606,-9.516613,1.000000
0.784531,-0.117673,-0.645371,-2.353165,-1.374526,-0.003777,-0.977892,0.000001,3.449881,-15.226760,-2.252284,-9.504229,1.000000
0.784886,-0.117631,-0.644881,-2.353563,-1.384245,-0.003777,-0.968173,0.000001,3.448230,-15.209298,-2.248189,-9.492513,1.000000
0.785220,-0.117592,-0.644419,-2.353939,-1.393904,-0.003777,-0.958514,0.000001,3.446681,-15.192824,-2.244321,-9.481457,1.000000
0.785534,-0.117556,-0.643984,-2.354295,-1.403501,-0.003777,-0.948917,0.000001,3.445231,-15.177328,-2.240676,-9.471056,1.000000
0.785829,-0.117521,-0.643576,-2.354631,-1.413033,-0.003777,-0.939384,0.000001,3.443880,-15.162800,-2.237254,-9.461301,1.000000
0.786104,-0.117489,-0.643195,-2.354946,-1.422498,-0.003777,-0.929920,0.000001,3.442623,-15.149226,-2.234052,-9.452185,1.000000
0.786360,-0.117458,-0.642840,-2.355241,-1.431893,-0.003777,-0.920525,0.000001,3.441460,-15.136593,-2.231068,-9.443699,1.000000
0.786597,-0.117430,-0.642511,-2.355516,-1.441215,-0.003777,-0.911202,0.000001,3.440389,-15.124887,-2.228299,-9.435834,1.000000
0.786815,-0.117404,-0.642208,-2.355772,-1.450462,-0.003777,-0.901955,0.000001,3.439406,-15.114092,-2.225742,-9.428580,1.000000
0.787015,-0.117380,-0.641930,-2.356010,-1.459632,-0.003777,-0.892786,0.000001,3.438509,-15.104193,-2.223393,-9.421926,1.000000
0.787198,-0.117358,-0.641677,-2.356228,-1.468721,-0.003777,-0.883696,0.000001,3.437697,-15.095173,-2.221250,-9.415861,1.000000
0.787362,-0.117339,-0.641448,-2.356428,-1.477728,-0.003777,-0.874690,0.000001,3.436967,-15.087013,-2.219308,-9.410373,1.000000
0.787510,-0.117321,-0.641242,-2.356611,-1.486649,-0.003777,-0.865768,0.000001,3.436317,-15.079696,-2.217564,-9.405450,1.000000
0.787641,-0.117305,-0.641060,-2.356776,-1.495483,-0.003777,-0.856934,0.000001,3.435744,-15.073201,-2.216013,-9.401079,1.000000
0.787756,-0.117290,-0.640900,-2.356924,-1.504227,-0.003777,-0.848191,0.000001,3.435247,-15.067510,-2.214651,-9.397248,1.000000
0.787855,-0.117278,-0.640762,-2.357056,-1.512877,-0.003777,-0.839540,0.000001,3.434822,-15.062601,-2.213473,-9.393941,1.000000
0.787938,-0.117268,-0.640645,-2.357171,-1.521433,-0.003777,-0.830984,0.000001,3.434468,-15.058452,-2.212474,-9.391145,1.000000
0.788007,-0.117259,-0.640549,-2.357271,-1.529892,-0.003777,-0.822526,0.000001,3.434183,-15.055043,-2.211650,-9.388846,1.000000
0.788061,-0.117252,-0.640473,-2.357356,-1.538250,-0.003777,-0.814168,0.000001,3.433963,-15.052350,-2.210995,-9.387027,1.000000
0.788100,-0.117246,-0.640417,-2.357426,-1.546506,-0.003777,-0.805911,0.000001,3.433807,-15.050350,-2.210503,-9.385674,1.000000
0.788127,-0.117242,-0.640379,-2.357482,-1.554657,-0.003777,-0.797760,0.000001,3.433713,-15.049019,-2.210171,-9.384771,1.000000
0.788140,-0.117240,-0.640360,-2.357524,-1.562702,-0.003777,-0.789716,0.000001,3.433677,-15.048334,-2.209990,-9.384301,1.000000
0.788140,-0.117239,-0.640358,-2.357553,-1.570637,-0.003777,-0.781780,0.000001,3.433699,-15.048269,-2.209957,-9.384248,1.000000
0.788151,-0.117239,-0.640373,-2.357570,-1.578461,-0.003777,-0.773957,0.000001,3.433774,-15.048800,-2.210065,-9.384595,1.000000
0.788174,-0.117241,-0.640404,-2.357575,-1.586171,-0.003777,-0.766247,0.000001,3.433903,-15.049903,-2.210308,-9.385327,1.000000
0.788208,-0.117244,-0.640450,-2.357568,-1.593765,-0.003777,-0.758653,0.000001,3.434086,-15.051554,-2.210678,-9.386425,1.000000
0.788253,-0.117248,-0.640511,-2.357553,-1.601241,-0.003777,-0.751177,0.000001,3.434322,-15.053730,-2.211169,-9.387875,1.000000
0.788308,-0.117254,-0.640586,-2.357528,-1.608596,-0.003777,-0.743821,0.000001,3.434610,-15.056406,-2.211773,-9.389658,1.000000
0.788373,-0.117260,-0.640674,-2.357494,-1.615829,-0.003777,-0.736588,0.000001,3.434949,-15.059556,-2.212485,-9.391757,1.000000
0.788447,-0.117266,-0.640775,-2.357454,-1.622938,-0.003777,-0.729479,0.000001,3.435339,-15.063156,-2.213296,-9.394156,1.000000
0.788530,-0.117274,-0.640887,-2.357407,-1.629921,-0.003777,-0.722496,0.000001,3.435778,-15.067181,-2.214201,-9.396837,1.000000
0.788621,-0.117282,-0.641011,-2.357354,-1.636775,-0.003777,-0.715642,0.000001,3.436266,-15.071605,-2.215192,-9.399782,1.000000
0.788720,-0.117290,-0.641145,-2.357297,-1.643500,-0.003777,-0.708918,0.000001,3.436800,-15.076402,-2.216263,-9.402974,1.000000
0.788827,-0.117299,-0.641289,-2.357235,-1.650092,-0.003777,-0.702326,0.000001,3.437380,-15.081548,-2.217406,-9.406396,1.000000
0.788940,-0.117309,-0.641442,-2.357170,-1.656550,-0.003777,-0.695867,0.000001,3.438005,-15.087015,-2.218616,-9.410029,1.000000
0.789059,-0.117318,-0.641603,-2.357102,-1.662874,-0.003777,-0.689544,0.000001,3.438672,-15.092779,-2.219885,-9.413857,1.000000
0.789185,-0.117328,-0.641772,-2.357032,-1.669060,-0.003777,-0.683357,0.000001,3.439380,-15.098815,-2.221208,-9.417862,1.000000
0.789315,-0.117338,-0.641947,-2.356961,-1.675108,-0.003777,-0.677310,0.000001,3.440127,-15.105095,-2.222577,-9.422027,1.000000
0.789450,-0.117348,-0.642129,-2.356889,-1.681016,-0.003777,-0.671402,0.000001,3.440911,-15.111597,-2.223986,-9.426335,1.000000
0.789590,-0.117357,-0.642316,-2.356817,-1.686782,-0.003777,-0.665635,0.000001,3.441731,-15.118293,-2.225429,-9.430768,1.000000
0.789733,-0.117367,-0.642507,-2.356745,-1.692406,-0.003777,-0.660011,0.000001,3.442584,-15.125161,-2.226901,-9.435311,1.000000
0.789880,-0.117376,-0.642703,-2.356675,-1.697887,-0.003777,-0.654531,0.000001,3.443468,-15.132175,-2.228395,-9.439946,1.000000
0.790030,-0.117385,-0.642902,-2.356605,-1.703222,-0.003777,-0.649196,0.000001,3.444382,-15.139311,-2.229905,-9.444658,1.000000
0.790182,-0.117394,-0.643104,-2.356538,-1.708411,-0.003777,-0.644006,0.000001,3.445323,-15.146546,-2.231427,-9.449431,1.000000
0.790335,-0.117403,-0.643307,-2.356474,-1.713454,-0.003777,-0.638963,0.000001,3.446290,-15.153857,-2.232954,-9.454249,1.000000
0.790491,-0.117411,-0.643513,-2.356412,-1.718349,-0.003777,-0.634068,0.000001,3.447278,-15.161221,-2.234481,-9.459097,1.000000
0.790647,-0.117418,-0.643719,-2.356354,-1.723096,-0.003777,-0.629321,0.000001,3.448288,-15.168616,-2.236003,-9.463960,1.000000
0.790803,-0.117425,-0.643925,-2.356300,-1.727694,-0.003777,-0.624723,0.000001,3.449316,-15.176022,-2.237516,-9.468825,1.000000
0.790960,-0.117432,-0.644130,-2.356249,-1.732143,-0.003777,-0.620274,0.000001,3.450360,-15.183416,-2.239014,-9.473678,1.000000
0.791117,-0.117438,-0.644335,-2.356203,-1.736443,-0.003777,-0.615974,0.000001,3.451417,-15.190780,-2.240494,-9.478504,1.000000
0.791273,-0.117443,-0.644538,-2.356162,-1.740593,-0.003777,-0.611824,0.000001,3.452487,-15.198094,-2.241950,-9.483292,1.000000
0.791427,-0.117448,-0.644740,-2.356126,-1.744593,-0.003777,-0.607824,0.000001,3.453565,-15.205340,-2.243380,-9.488030,1.000000
0.791581,-0.117452,-0.644938,-2.356096,-1.748444,-0.003777,-0.603973,0.000001,3.454651,-15.212500,-2.244779,-9.492705,1.000000
0.791732,-0.117455,-0.645134,-2.356070,-1.752146,-0.003777,-0.600272,0.000001,3.455743,-15.219558,-2.246144,-9.497306,1.000000
0.791882,-0.117458,-0.645327,-2.356051,-1.755698,-0.003777,-0.596719,0.000001,3.456837,-15.226497,-2.247471,-9.501824,1.000000
0.792029,-0.117460,-0.645515,-2.356037,-1.759102,-0.003777,-0.593315,0.000001,3.457932,-15.233304,-2.248758,-9.506249,1.000000
0.792173,-0.117461,-0.645700,-2.356029,-1.762359,-0.003777,-0.590058,0.000001,3.459026,-15.239963,-2.250002,-9.510571,1.000000
0.792314,-0.117462,-0.645880,-2.356028,-1.765469,-0.003777,-0.586949,0.000001,3.460117,-15.246462,-2.251199,-9.514781,1.000000
0.792452,-0.117462,-0.646055,-2.356032,-1.768433,-0.003777,-0.583984,0.000001,3.461203,-15.252790,-2.252348,-9.518873,1.000000
0.792586,-0.117461,-0.646224,-2.356043,-1.771253,-0.003777,-0.581165,0.000001,3.462283,-15.258934,-2.253448,-9.522839,1.000000
0.792717,-0.117459,-0.646389,-2.356060,-1.773929,-0.003777,-0.578488,0.000001,3.463354,-15.264886,-2.254495,-9.526673,1.000000
0.792844,-0.117457,-0.646547,-2.356083,-1.776464,-0.003777,-0.575953,0.000001,3.464416,-15.270637,-2.255488,-9.530368,1.000000
0.792966,-0.117454,-0.646700,-2.356112,-1.778859,-0.003777,-0.573558,0.000001,3.465466,-15.276179,-2.256427,-9.533921,1.000000
0.793085,-0.117450,-0.646847,-2.356147,-1.781117,-0.003777,-0.571301,0.000001,3.466503,-15.281505,-2.257310,-9.537327,1.000000
0.793199,-0.117446,-0.646987,-2.356189,-1.783238,-0.003777,-0.569179,0.000001,3.467526,-15.286609,-2.258136,-9.540582,1.000000
0.793309,-0.117441,-0.647121,-2.356236,-1.785226,-0.003777,-0.567191,0.000001,3.468534,-15.291488,-2.258905,-9.543684,1.000000
0.793414,-0.117435,-0.647249,-2.356289,-1.787083,-0.003777,-0.565334,0.000001,3.469525,-15.296138,-2.259617,-9.546630,1.000000
0.793514,-0.117429,-0.647370,-2.356348,-1.788812,-0.003777,-0.563606,0.000001,3.470499,-15.300557,-2.260272,-9.549420,1.000000
0.793610,-0.117422,-0.647484,-2.356412,-1.790415,-0.003777,-0.562002,0.000001,3.471455,-15.304742,-2.260869,-9.552053,1.000000
0.793701,-0.117414,-0.647592,-2.356481,-1.791896,-0.003777,-0.560521,0.000001,3.472391,-15.308696,-2.261410,-9.554529,1.000000
0.793787,-0.117406,-0.647693,-2.356556,-1.793258,-0.003777,-0.559160,0.000001,3.473308,-15.312417,-2.261895,-9.556849,1.000000
0.793869,-0.117397,-0.647788,-2.356636,-1.794504,-0.003777,-0.557914,0.000001,3.474205,-15.315908,-2.262325,-9.559014,1.000000
0.793947,-0.117388,-0.647877,-2.356720,-1.795638,-0.003777,-0.556779,0.000001,3.475081,-15.319173,-2.262701,-9.561026,1.000000
0.794019,-0.117379,-0.647959,-2.356808,-1.796664,-0.003777,-0.555753,0.000001,3.475935,-15.322214,-2.263025,-9.562889,1.000000
0.794088,-0.117369,-0.648035,-2.356901,-1.797587,-0.003777,-0.554831,0.000001,3.476769,-15.325038,-2.263298,-9.564606,1.000000
0.794151,-0.117358,-0.648105,-2.356998,-1.798410,-0.003777,-0.554008,0.000001,3.477582,-15.327649,-2.263522,-9.566181,1.000000
0.794211,-0.117347,-0.648170,-2.357098,-1.799137,-0.003777,-0.553280,0.000001,3.478373,-15.330055,-2.263699,-9.567618,1.000000
0.794267,-0.117336,-0.648229,-2.357201,-1.799775,-0.003777,-0.552643,0.000001,3.479144,-15.332264,-2.263831,-9.568924,1.000000
0.794319,-0.117324,-0.648282,-2.357307,-1.800327,-0.003777,-0.552090,0.000001,3.479893,-15.334283,-2.263921,-9.570104,1.000000
0.794367,-0.117313,-0.648331,-2.357416,-1.800799,-0.003777,-0.551618,0.000001,3.480623,-15.336123,-2.263971,-9.571164,1.000000
0.794411,-0.117301,-0.648375,-2.357527,-1.801197,-0.003777,-0.551221,0.000001,3.481333,-15.337794,-2.263984,-9.572112,1.000000
0.794453,-0.117288,-0.648414,-2.357640,-1.801525,-0.003777,-0.550892,0.000001,3.482023,-15.339306,-2.263962,-9.572956,1.000000
0.794491,-0.117276,-0.648450,-2.357755,-1.801790,-0.003777,-0.550627,0.000001,3.482695,-15.340672,-2.263910,-9.573702,1.000000
0.794526,-0.117263,-0.648481,-2.357871,-1.801999,-0.003777,-0.550419,0.000001,3.483350,-15.341904,-2.263829,-9.574360,1.000000
0.794559,-0.117250,-0.648510,-2.357988,-1.802156,-0.003777,-0.550261,0.000001,3.483987,-15.343016,-2.263724,-9.574939,1.000000
0.794590,-0.117238,-0.648535,-2.358105,-1.802269,-0.003777,-0.550148,0.000001,3.484609,-15.344020,-2.263597,-9.575449,1.000000
0.794618,-0.117225,-0.648558,-2.358223,-1.802345,-0.003777,-0.550072,0.000001,3.485217,-15.344933,-2.263453,-9.575898,1.000000
0.794645,-0.117212,-0.648578,-2.358341,-1.802391,-0.003777,-0.550027,0.000001,3.485811,-15.345769,-2.263295,-9.576297,1.000000
0.794671,-0.117199,-0.648597,-2.358458,-1.802413,-0.003777,-0.550004,0.000001,3.486394,-15.346543,-2.263127,-9.576658,1.000000
0.794695,-0.117186,-0.648615,-2.358574,-1.802420,-0.003777,-0.549997,0.000001,3.486965,-15.347273,-2.262953,-9.576990,1.000000
0.794719,-0.117174,-0.648632,-2.358690,-1.802419,-0.003777,-0.549999,0.000001,3.487528,-15.347976,-2.262776,-9.577306,1.000000
0.794743,-0.117161,-0.648649,-2.358803,-1.802416,-0.003777,-0.550001,0.000001,3.488084,-15.348665,-2.262601,-9.577615,0.000000
0.794766,-0.117149,-0.648665,-2.358916,-1.802414,-0.003777,-0.550003,0.000001,3.488632,-15.349345,-2.262428,-9.577920,0.000000
0.794788,-0.117137,-0.648681,-2.359026,-1.802412,-0.003777,-0.550006,0.000001,3.489173,-15.350015,-2.262257,-9.578220,0.000000
0.794811,-0.117125,-0.648697,-2.359136,-1.802409,-0.003777,-0.550008,0.000001,3.489707,-15.350676,-2.262088,-9.578516,0.000000
0.794833,-0.117113,-0.648713,-2.359243,-1.802407,-0.003777,-0.550010,0.000001,3.490234,-15.351327,-2.261921,-9.578807,0.000000
0.794855,-0.117102,-0.648728,-2.359350,-1.802405,-0.003777,-0.550012,0.000001,3.490754,-15.351969,-2.261756,-9.579094,0.000000
0.794877,-0.117090,-0.648744,-2.359455,-1.802403,-0.003777,-0.550015,0.000001,3.491267,-15.352601,-2.261593,-9.579377,0.000000
0.794898,-0.117079,-0.648759,-2.359559,-1.802401,-0.003777,-0.550017,0.000001,3.491774,-15.353225,-2.261431,-9.579655,0.000000
0.794919,-0.117068,-0.648774,-2.359661,-1.802399,-0.003777,-0.550019,0.000001,3.492273,-15.353840,-2.261272,-9.579929,0.000000
0.794940,-0.117056,-0.648788,-2.359762,-1.802397,-0.003777,-0.550021,0.000001,3.492767,-15.354446,-2.261114,-9.580200,0.000000
0.794960,-0.117046,-0.648803,-2.359862,-1.802395,-0.003777,-0.550023,0.000001,3.493254,-15.355044,-2.260959,-9.580466,0.000000
0.794980,-0.117035,-0.648817,-2.359960,-1.802393,-0.003777,-0.550025,0.000001,3.493735,-15.355633,-2.260805,-9.580728,0.000000
0.795000,-0.117024,-0.648831,-2.360057,-1.802391,-0.003777,-0.550027,0.000001,3.494209,-15.356213,-2.260653,-9.580986,0.000000
0.795020,-0.117014,-0.648845,-2.360153,-1.802389,-0.003777,-0.550028,0.000001,3.494677,-15.356786,-2.260503,-9.581241,0.000000
0.795039,-0.117003,-0.648858,-2.360247,-1.802387,-0.003777,-0.550030,0.000001,3.495139,-15.357350,-2.260354,-9.581492,0.000000
0.795058,-0.116993,-0.648871,-2.360340,-1.802385,-0.003777,-0.550032,0.000001,3.495595,-15.357906,-2.260207,-9.581739,0.000000
0.795077,-0.116983,-0.648885,-2.360433,-1.802384,-0.003777,-0.550034,0.000001,3.496045,-15.358454,-2.260062,-9.581982,0.000000
0.795096,-0.116973,-0.648898,-2.360523,-1.802382,-0.003777,-0.550035,0.000001,3.496489,-15.358995,-2.259919,-9.582222,0.000000
0.795114,-0.116963,-0.648911,-2.360613,-1.802380,-0.003777,-0.550037,0.000001,3.496928,-15.359528,-2.259777,-9.582458,0.000000
0.795132,-0.116953,-0.648923,-2.360701,-1.802379,-0.003777,-0.550039,0.000001,3.497360,-15.360053,-2.259637,-9.582691,0.000000
0.795150,-0.116944,-0.648936,-2.360789,-1.802377,-0.003777,-0.550040,0.000001,3.497787,-15.360571,-2.259499,-9.582920,0.000000
0.795167,-0.116934,-0.648948,-2.360875,-1.802375,-0.003777,-0.550042,0.000001,3.498208,-15.361082,-2.259362,-9.583146,0.000000
0.795185,-0.116925,-0.648960,-2.360960,-1.802374,-0.003777,-0.550044,0.000001,3.498624,-15.361585,-2.259227,-9.583368,0.000000
0.795202,-0.116915,-0.648972,-2.361044,-1.802372,-0.003777,-0.550045,0.000001,3.499035,-15.362081,-2.259094,-9.583587,0.000000
0.795219,-0.116906,-0.648984,-2.361126,-1.802371,-0.003777,-0.550047,0.000001,3.499440,-15.362570,-2.258962,-9.583803,0.000000
0.795235,-0.116897,-0.648995,-2.361208,-1.802369,-0.003777,-0.550048,0.000001,3.499839,-15.363052,-2.258832,-9.584016,0.000000
0.795252,-0.116888,-0.649007,-2.361288,-1.802368,-0.003777,-0.550049,0.000001,3.500234,-15.363528,-2.258703,-9.584226,0.000000
0.795268,-0.116880,-0.649018,-2.361368,-1.802367,-0.003777,-0.550051,0.000001,3.500623,-15.363996,-2.258576,-9.584432,0.000000
0.795284,-0.116871,-0.649029,-2.361446,-1.802365,-0.003777,-0.550052,0.000001,3.501007,-15.364458,-2.258450,-9.584636,0.000000
0.795299,-0.116862,-0.649040,-2.361524,-1.802364,-0.003777,-0.550054,0.000001,3.501386,-15.364913,-2.258326,-9.584836,0.000000
0.795315,-0.116854,-0.649051,-2.361600,-1.802363,-0.003777,-0.550055,0.000001,3.501761,-15.365362,-2.258203,-9.585033,0.000000
0.795330,-0.116846,-0.649061,-2.361676,-1.802361,-0.003777,-0.550056,0.000001,3.502130,-15.365805,-2.258082,-9.585228,0.000000
0.795345,-0.116837,-0.649072,-2.361750,-1.802360,-0.003777,-0.550057,0.000001,3.502494,-15.366241,-2.257962,-9.585420,0.000000
0.795360,-0.116829,-0.649082,-2.361823,-1.802359,-0.003777,-0.550059,0.000001,3.502854,-15.366671,-2.257844,-9.585609,0.000000
0.795375,-0.116821,-0.649092,-2.361896,-1.802358,-0.003777,-0.550060,0.000001,3.503209,-15.367095,-2.257727,-9.585795,0.000000
0.795389,-0.116813,-0.649102,-2.361967,-1.802356,-0.003777,-0.550061,0.000001,3.503559,-15.367513,-2.257612,-9.585978,0.000000
0.795404,-0.116806,-0.649112,-2.362038,-1.802355,-0.003777,-0.550062,0.000001,3.503905,-15.367926,-2.257497,-9.586158,0.000000
0.795418,-0.116798,-0.649122,-2.362107,-1.802354,-0.003777,-0.550063,0.000001,3.504246,-15.368332,-2.257385,-9.586336,0.000000
0.795432,-0.116790,-0.649131,-2.362176,-1.802353,-0.003777,-0.550065,0.000001,3.504582,-15.368732,-2.257273,-9.586512,0.000000
0.795445,-0.116783,-0.649141,-2.362244,-1.802352,-0.003777,-0.550066,0.000001,3.504914,-15.369127,-2.257163,-9.586684,0.000000
0.795459,-0.116775,-0.649150,-2.362311,-1.802351,-0.003777,-0.550067,0.000001,3.505242,-15.369517,-2.257055,-9.586855,0.000000
0.795472,-0.116768,-0.649159,-2.362376,-1.802350,-0.003777,-0.550068,0.000001,3.505566,-15.369900,-2.256947,-9.587022,0.000000
0.795485,-0.116761,-0.649169,-2.362442,-1.802349,-0.003777,-0.550069,0.000001,3.505885,-15.370279,-2.256841,-9.587187,0.000000
0.795498,-0.116754,-0.649177,-2.362506,-1.802348,-0.003777,-0.550070,0.000001,3.506200,-15.370652,-2.256736,-9.587350,0.000000
0.795511,-0.116746,-0.649186,-2.362569,-1.802347,-0.003777,-0.550071,0.000001,3.506511,-15.371019,-2.256633,-9.587511,0.000000
0.795524,-0.116739,-0.649195,-2.362632,-1.802346,-0.003777,-0.550072,0.000001,3.506818,-15.371382,-2.256530,-9.587669,0.000000
0.795536,-0.116733,-0.649203,-2.362693,-1.802345,-0.003777,-0.550073,0.000001,3.507121,-15.371739,-2.256429,-9.587824,0.000000
0.795548,-0.116726,-0.649212,-2.362754,-1.802344,-0.003777,-0.550074,0.000001,3.507419,-15.372092,-2.256329,-9.587978,0.000000
0.795561,-0.116719,-0.649220,-2.362814,-1.802343,-0.003777,-0.550075,0.000001,3.507714,-15.372439,-2.256231,-9.588129,0.000000
0.795572,-0.116713,-0.649228,-2.362874,-1.802342,-0.003777,-0.550076,0.000001,3.508005,-15.372781,-2.256133,-9.588278,0.000000
0.795584,-0.116706,-0.649236,-2.362932,-1.802341,-0.003777,-0.550076,0.000001,3.508292,-15.373119,-2.256037,-9.588424,0.000000
0.795596,-0.116700,-0.649244,-2.362990,-1.802340,-0.003777,-0.550077,0.000001,3.508576,-15.373452,-2.255942,-9.588569,0.000000
0.795607,-0.116693,-0.649252,-2.363047,-1.802339,-0.003777,-0.550078,0.000001,3.508855,-15.373780,-2.255848,-9.588711,0.000000
0.795619,-0.116687,-0.649260,-2.363103,-1.802339,-0.003777,-0.550079,0.000001,3.509131,-15.374104,-2.255755,-9.588852,0.000000
0.795630,-0.116681,-0.649268,-2.363158,-1.802338,-0.003777,-0.550080,0.000001,3.509404,-15.374423,-2.255664,-9.588990,0.000000
0.795641,-0.116675,-0.649275,-2.363213,-1.802337,-0.003777,-0.550081,0.000001,3.509672,-15.374737,-2.255573,-9.589126,0.000000
0.795652,-0.116669,-0.649282,-2.363267,-1.802336,-0.003777,-0.550081,0.000001,3.509938,-15.375047,-2.255484,-9.589261,0.000000
0.795662,-0.116663,-0.649290,-2.363320,-1.802335,-0.003777,-0.550082,0.000001,3.510199,-15.375353,-2.255396,-9.589393,0.000000
0.795673,-0.116657,-0.649297,-2.363373,-1.802335,-0.003777,-0.550083,0.000001,3.510457,-15.375654,-2.255308,-9.589523,0.000000
0.795683,-0.116651,-0.649304,-2.363425,-1.802334,-0.003777,-0.550084,0.000001,3.510712,-15.375951,-2.255222,-9.589652,0.000000
0.795693,-0.116645,-0.649311,-2.363476,-1.802333,-0.003777,-0.550084,0.000001,3.510964,-15.376244,-2.255137,-9.589778,0.000000
0.795704,-0.116640,-0.649318,-2.363526,-1.802332,-0.003777,-0.550085,0.000001,3.511212,-15.376533,-2.255053,-9.589903,0.000000
0.795714,-0.116634,-0.649325,-2.363576,-1.802332,-0.003777,-0.550086,0.000001,3.511457,-15.376817,-2.254970,-9.590026,0.000000
0.795723,-0.116629,-0.649331,-2.363625,-1.802331,-0.003777,-0.550086,0.000001,3.511698,-15.377098,-2.254888,-9.590147,0.000000
0.795733,-0.116623,-0.649338,-2.363674,-1.802329,-0.003777,-0.550088,0.000001,3.511936,-15.377372,-2.254806,-9.590264,0.000000
0.795742,-0.116618,-0.649344,-2.363722,-1.802319,-0.003777,-0.550098,0.000001,3.512170,-15.377624,-2.254721,-9.590368,0.000000
0.795751,-0.116612,-0.649349,-2.363770,-1.802294,-0.003777,-0.550124,0.000001,3.512397,-15.377838,-2.254629,-9.590447,0.000000
0.795758,-0.116607,-0.649352,-2.363819,-1.802245,-0.003777,-0.550173,0.000001,3.512617,-15.377997,-2.254526,-9.590489,0.000000
0.795763,-0.116601,-0.649353,-2.363868,-1.802166,-0.003777,-0.550252,0.000001,3.512828,-15.378085,-2.254407,-9.590485,0.000000
0.795767,-0.116596,-0.649352,-2.363918,-1.802049,-0.003777,-0.550369,0.000001,3.513028,-15.378086,-2.254270,-9.590424,0.000000
0.795769,-0.116590,-0.649348,-2.363970,-1.801888,-0.003777,-0.550529,0.000001,3.513215,-15.377986,-2.254111,-9.590295,0.000000
